org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testCheckpointWithSeparateDirsAfterNameFails	2
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testCheckpointTriggerOnTxnCount	3
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testSecondaryHasVeryOutOfDateImage	1
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testSecondaryPurgesEditLogs	2
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testSecondaryNameNodeWithDelegationTokens	3
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testSecondaryNameNodeWithSavedLeases	1
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testCommandLineParsing	2
org.apache.hadoop.hdfs.server.namenode.TestCheckpoint#testLegacyOivImage	3
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsck	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckNonExistent	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckPermission	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckMove	10
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckMoveAndDelete	9
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckOpenFiles	2
org.apache.hadoop.hdfs.server.namenode.TestFsck#testCorruptBlock	6
org.apache.hadoop.hdfs.server.namenode.TestFsck#testUnderMinReplicatedBlock	6
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckReplicaDetails	8
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckError	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckListCorruptFilesBlocks	6
org.apache.hadoop.hdfs.server.namenode.TestFsck#testToCheckTheFsckCommandOnIllegalArguments	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckMissingReplicas	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckMisPlacedReplicas	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckFileNotFound	2
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckSymlink	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckForSnapshotFiles	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testBlockIdCK	2
org.apache.hadoop.hdfs.server.namenode.TestFsck#testBlockIdCKDecommission	9
org.apache.hadoop.hdfs.server.namenode.TestFsck#testBlockIdCKCorruption	4
org.apache.hadoop.hdfs.server.namenode.TestFsck#testStoragePoliciesCK	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckWithDecommissionedReplicas	8
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckListCorruptSnapshotFiles	6
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckMoveAfterCorruption	3
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckUpgradeDomain	1
org.apache.hadoop.hdfs.server.namenode.TestFsck#testFsckCorruptWhenOneReplicaIsCorrupt	1
org.apache.hadoop.hdfs.server.namenode.TestAddBlockRetry#testRetryAddBlockWhileInChooseTarget	1
org.apache.hadoop.hdfs.server.namenode.TestAddBlockRetry#testAddBlockRetryShouldReturnBlockWithLocations	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testPurgeEasyCase	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testPurgeMultipleDirs	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testPurgeLessThanRetention	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testNoLogs	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testEmptyDir	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testOldInProgress	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testSeparateEditDirs	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testRetainExtraLogs	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionManager#testRetainExtraLogsLimitedSegments	1
org.apache.hadoop.hdfs.server.namenode.TestStreamFile#testWriteTo	2
org.apache.hadoop.hdfs.server.namenode.TestStreamFile#testSendPartialData	1
org.apache.hadoop.hdfs.server.namenode.TestStreamFile#testDoGetShouldWriteTheFileContentIntoServletOutputStream	1
org.apache.hadoop.hdfs.server.namenode.TestStreamFile#testDoGetShouldCloseTheDFSInputStreamIfResponseGetOutPutStreamThrowsAnyException	2
org.apache.hadoop.hdfs.server.namenode.TestNNThroughputBenchmark#testNNThroughput	1
org.apache.hadoop.hdfs.server.namenode.TestNNThroughputBenchmark#testNNThroughputWithFsOption	1
org.apache.hadoop.hdfs.server.namenode.TestNNThroughputBenchmark#testNNThroughputAgainstRemoteNN	2
org.apache.hadoop.hdfs.server.namenode.TestNNThroughputBenchmark#testNNThroughputRemoteAgainstNNWithFsOption	2
org.apache.hadoop.hdfs.server.namenode.TestGenericJournalConf#testNotConfigured	2
org.apache.hadoop.hdfs.server.namenode.TestGenericJournalConf#testClassDoesntExist	2
org.apache.hadoop.hdfs.server.namenode.TestGenericJournalConf#testBadConstructor	4
org.apache.hadoop.hdfs.server.namenode.TestGenericJournalConf#testDummyJournalManager	2
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testStoragePolicyID	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testStoragePolicyIdBelowLowerBound	2
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testStoragePolicyIdAboveUpperBound	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testReplication	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testReplicationBelowLowerBound	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testPreferredBlockSize	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testPreferredBlockSizeUpperBound	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testPreferredBlockSizeBelowLowerBound	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testPreferredBlockSizeAboveUpperBound	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testGetFullPathName	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testGetFullPathNameAfterSetQuota	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testConcatBlocks	2
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testValueOf	3
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testInodeId	6
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testWriteToDeletedFile	2
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testInodeIdBasedPaths	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testReservedFileNames	2
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testGetPathFromInode	3
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testInodePath	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testDotdotInodePath	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testLocationLimitInListingOps	2
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testFilesInGetListingOps	8
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testFileUnderConstruction	3
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testXAttrFeature	1
org.apache.hadoop.hdfs.server.namenode.TestINodeFile#testClearBlocks	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeMetadataConsistency#testGenerationStampInFuture	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeMetadataConsistency#testEnsureGenStampsIsStartupOnly	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testModifyAclEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testRemoveAclEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testRemoveDefaultAcl	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testRemoveAcl	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testSetAcl	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testGetAclStatus	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestAclConfigFlag#testFsImage	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRespectsBindHostKeys#testRpcBindHostKey	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRespectsBindHostKeys#testServiceRpcBindHostKey	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRespectsBindHostKeys#testLifelineRpcBindHostKey	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRespectsBindHostKeys#testHttpBindHostKey	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRespectsBindHostKeys#testHttpsBindHostKey	7
org.apache.hadoop.hdfs.server.namenode.TestNestedEncryptionZones#testNestedEncryptionZones	2
org.apache.hadoop.hdfs.server.namenode.TestNestedEncryptionZones#testNestedEZWithRoot	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithFileCreateOneSSD	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithFileCreateAllSSD	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithFileCreateAppend	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithFileCreateDelete	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithFileCreateRename	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeExceptionWithFileCreate	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeParentOffChildOff	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeParentOffChildOn	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeParentOnChildOff	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeParentOnChildOn	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithTraditionalQuota	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeAndTraditionalQuotaException1	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeAndTraditionalQuotaException2	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeAndTraditionalQuotaException3	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithSnapshot	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypeWithFileCreateTruncate	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypePersistenceInEditLog	3
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testQuotaByStorageTypePersistenceInFsImage	3
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testContentSummaryWithoutQuotaByStorageType	1
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testContentSummaryWithoutStoragePolicy	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testStorageSpaceQuotaWithWarmPolicy	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testStorageSpaceQuotaWithRepFactor	2
org.apache.hadoop.hdfs.server.namenode.TestQuotaByStorageType#testStorageSpaceQuotaPerQuotaClear	1
org.apache.hadoop.hdfs.server.namenode.TestAddBlock#testAddBlock	1
org.apache.hadoop.hdfs.server.namenode.TestAddBlock#testAddBlockUC	2
org.apache.hadoop.hdfs.server.namenode.TestSecurityTokenEditLog#testEditLog	3
org.apache.hadoop.hdfs.server.namenode.TestSecurityTokenEditLog#testEditsForCancelOnTokenExpire	8
org.apache.hadoop.hdfs.server.namenode.TestStoragePolicySummary#testMultipleHots	1
org.apache.hadoop.hdfs.server.namenode.TestStoragePolicySummary#testMultipleHotsWithDifferentCounts	1
org.apache.hadoop.hdfs.server.namenode.TestStoragePolicySummary#testMultipleWarmsInDifferentOrder	1
org.apache.hadoop.hdfs.server.namenode.TestStoragePolicySummary#testDifferentSpecifiedPolicies	1
org.apache.hadoop.hdfs.server.namenode.TestStoragePolicySummary#testSortInDescendingOrder	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageStorageInspector#testCurrentStorageInspector	1
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testBasicPoolOperations	3
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testCreateAndModifyPools	17
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testAddRemoveDirectives	1
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testCacheManagerRestart	8
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testWaitForCachedReplicas	4
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testWaitForCachedReplicasInDirectory	2
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testReplicationFactor	2
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testListCachePoolPermissions	4
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testExpiry	1
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testLimit	2
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testMaxRelativeExpiry	5
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testExceedsCapacity	2
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testNoBackingReplica	1
org.apache.hadoop.hdfs.server.namenode.TestCacheDirectives#testNoLookupsWhenNotUsed	1
org.apache.hadoop.hdfs.server.namenode.TestAuditLogAtDebug#testDebugCommandNotLoggedAtInfo	1
org.apache.hadoop.hdfs.server.namenode.TestAuditLogAtDebug#testDebugCommandLoggedAtDebug	1
org.apache.hadoop.hdfs.server.namenode.TestAuditLogAtDebug#testInfoCommandLoggedAtInfo	1
org.apache.hadoop.hdfs.server.namenode.TestAuditLogAtDebug#testMultipleDebugCommandsNotLoggedAtInfo	1
org.apache.hadoop.hdfs.server.namenode.TestAuditLogAtDebug#testMultipleDebugCommandsLoggedAtDebug	1
org.apache.hadoop.hdfs.server.namenode.TestAuditLogAtDebug#testEmptyDebugCommands	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeMetricsLogger#testMetricsLoggerOnByDefault	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeMetricsLogger#testDisableMetricsLogger	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeMetricsLogger#testMetricsLoggerIsAsync	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeMetricsLogger#testMetricsLogOutput	1
org.apache.hadoop.hdfs.server.namenode.TestTruncateQuotaUpdate#testTruncateWithoutSnapshot	1
org.apache.hadoop.hdfs.server.namenode.TestTruncateQuotaUpdate#testTruncateWithSnapshotNoDivergence	1
org.apache.hadoop.hdfs.server.namenode.TestTruncateQuotaUpdate#testTruncateWithSnapshotAndDivergence	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRetryCacheMetrics#testRetryCacheMetrics	1
org.apache.hadoop.hdfs.server.namenode.TestXAttrConfigFlag#testSetXAttr	1
org.apache.hadoop.hdfs.server.namenode.TestXAttrConfigFlag#testGetXAttrs	1
org.apache.hadoop.hdfs.server.namenode.TestXAttrConfigFlag#testRemoveXAttr	1
org.apache.hadoop.hdfs.server.namenode.TestXAttrConfigFlag#testEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestXAttrConfigFlag#testFsImage	1
org.apache.hadoop.hdfs.server.namenode.TestAllowFormat#testAllowFormat	2
org.apache.hadoop.hdfs.server.namenode.TestAllowFormat#testFormatShouldBeIgnoredForNonFileBasedDirs	1
org.apache.hadoop.hdfs.server.namenode.TestParallelImageWrite#testRestartDFS	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeOptionParsing#testUpgrade	4
org.apache.hadoop.hdfs.server.namenode.TestNameNodeOptionParsing#testRollingUpgrade	2
org.apache.hadoop.hdfs.server.namenode.TestProtectedDirectories#testAll	4
org.apache.hadoop.hdfs.server.namenode.TestProtectedDirectories#testProtectedDirNormalization1	1
org.apache.hadoop.hdfs.server.namenode.TestProtectedDirectories#testProtectedDirNormalization2	2
org.apache.hadoop.hdfs.server.namenode.TestProtectedDirectories#testProtectedDirIsCanonicalized	1
org.apache.hadoop.hdfs.server.namenode.TestProtectedDirectories#testProtectedRootDirectory	1
org.apache.hadoop.hdfs.server.namenode.TestProtectedDirectories#testBadPathsInConfig	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithAcl#testPersistAcl	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithAcl#testAclEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithAcl#testFsImageDefaultAclNewChildren	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithAcl#testEditLogDefaultAclNewChildren	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithAcl#testRootACLAfterLoadingFsImage	1
org.apache.hadoop.hdfs.server.namenode.TestSecondaryNameNodeUpgrade#testUpgradeLayoutVersionSucceeds	1
org.apache.hadoop.hdfs.server.namenode.TestSecondaryNameNodeUpgrade#testUpgradePreFedSucceeds	1
org.apache.hadoop.hdfs.server.namenode.TestSecondaryNameNodeUpgrade#testChangeNsIDFails	2
org.apache.hadoop.hdfs.server.namenode.TestCreateEditsLog#testCanLoadCreatedEditsLog	2
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testQuotaUpdateWithFileCreate	1
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testUpdateQuotaForAppend	1
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testUpdateQuotaForFSync	1
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testAppendOverStorageQuota	2
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testAppendOverTypeQuota	2
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testTruncateOverQuota	2
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testQuotaInitialization	2
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testQuotaIssuesWhileCommitting	3
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testCachedComputedSizesAgreeBeforeCommitting	1
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testDecreaseReplicationBeforeCommitting	1
org.apache.hadoop.hdfs.server.namenode.TestDiskspaceQuotaUpdate#testIncreaseReplicationBeforeCommitting	1
org.apache.hadoop.hdfs.server.namenode.TestListCorruptFileBlocks#testListCorruptFilesCorruptedBlock	5
org.apache.hadoop.hdfs.server.namenode.TestListCorruptFileBlocks#testListCorruptFileBlocksInSafeMode	10
org.apache.hadoop.hdfs.server.namenode.TestListCorruptFileBlocks#testlistCorruptFileBlocks	8
org.apache.hadoop.hdfs.server.namenode.TestListCorruptFileBlocks#testlistCorruptFileBlocksDFS	7
org.apache.hadoop.hdfs.server.namenode.TestListCorruptFileBlocks#testMaxCorruptFiles	7
org.apache.hadoop.hdfs.server.namenode.TestListCorruptFileBlocks#testListCorruptFileBlocksOnRelativePath	7
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourcePolicy#testSingleRedundantResource	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourcePolicy#testSingleRequiredResource	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourcePolicy#testMultipleRedundantResources	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourcePolicy#testMultipleRequiredResources	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourcePolicy#testRedundantWithRequiredResources	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testUniqueEditDirs	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testFSNamespaceClearLeases	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testStartupSafemode	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testReplQueuesActiveAfterStartupSafemode	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testHAStateInNamespaceInfo	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testReset	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testGetEffectiveLayoutVersion	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testSafemodeReplicationConf	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystem#testInitAuditLoggers	4
org.apache.hadoop.hdfs.server.namenode.TestBlockPlacementPolicyRackFaultTolerant#testChooseTarget	1
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcat	3
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcatInEditLog	6
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcatNotCompleteBlock	5
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testIllegalArg	1
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcatWithQuotaDecrease	5
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcatWithQuotaIncrease	2
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcatRelativeTargetPath	3
org.apache.hadoop.hdfs.server.namenode.TestHDFSConcat#testConcatReservedRelativePaths	1
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testPersist	1
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testCompression	1
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testRemovalStaleFsimageCkpt	3
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testDigest	2
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testLoadMtimeAtime	2
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testCtime	2
org.apache.hadoop.hdfs.server.namenode.TestFSImage#testZeroBlockSize	3
org.apache.hadoop.hdfs.server.namenode.TestMetaSave#testMetaSave	3
org.apache.hadoop.hdfs.server.namenode.TestMetaSave#testMetasaveAfterDelete	3
org.apache.hadoop.hdfs.server.namenode.TestMetaSave#testMetaSaveOverwrite	4
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclOwner	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedUser	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedUserDeny	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedUserTraverseDeny	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedUserMask	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclGroup	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclGroupDeny	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclGroupTraverseDeny	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclGroupTraverseDenyOnlyDefaultEntries	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclGroupMask	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedGroup	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedGroupDeny	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedGroupTraverseDeny	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclNamedGroupMask	1
org.apache.hadoop.hdfs.server.namenode.TestFSPermissionChecker#testAclOther	1
org.apache.hadoop.hdfs.server.namenode.TestDecommissioningStatus#testDecommissionStatus	4
org.apache.hadoop.hdfs.server.namenode.TestDecommissioningStatus#testDecommissionStatusAfterDNRestart	3
org.apache.hadoop.hdfs.server.namenode.TestDecommissioningStatus#testDecommissionDeadDN	1
org.apache.hadoop.hdfs.server.namenode.TestDecommissioningStatus#testDecommissionLosingData	8
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testCounter	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testElapsedTime	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testFrozenAfterStartupCompletes	3
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testInitialState	3
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testPercentComplete	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testStatus	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testStepSequence	3
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testThreadSafety	2
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgress#testTotal	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgressMetrics#testInitialState	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgressMetrics#testRunningState	1
org.apache.hadoop.hdfs.server.namenode.startupprogress.TestStartupProgressMetrics#testFinalState	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testTransitionActiveToStandby	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testTransitionToCurrentStateIsANop	3
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testManualFailoverAndFailback	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testTransitionSynchronization	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testLeasesRenewedOnTransition	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testDelegationTokensAfterFailover	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testManualFailoverFailbackFederationHA	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testFailoverWithEmptyInProgressEditLog	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testFailoverWithEmptyInProgressEditLogWithHeader	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testSecretManagerState	2
org.apache.hadoop.hdfs.server.namenode.ha.TestHAStateTransitions#testIsAtLeastOneActive	2
org.apache.hadoop.hdfs.server.namenode.ha.TestPendingCorruptDnMessages#testChangedStorageId	1
org.apache.hadoop.hdfs.server.namenode.ha.TestNNHealthCheck#testNNHealthCheck	1
org.apache.hadoop.hdfs.server.namenode.ha.TestNNHealthCheck#testNNHealthCheckWithLifelineAddress	1
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testDelegationTokenDFSApi	2
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testDelegationTokenDuringNNFailover	4
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testDelegationTokenWithDoAs	1
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testHAUtilClonesDelegationTokens	4
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testDFSGetCanonicalServiceName	1
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testHdfsGetCanonicalServiceName	1
org.apache.hadoop.hdfs.server.namenode.ha.TestDelegationTokensWithHA#testCancelAndUpdateDelegationTokens	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHASafeMode#testClientRetrySafeMode	2
org.apache.hadoop.hdfs.server.namenode.ha.TestHASafeMode#testEnterSafeModeInANNShouldNotThrowNPE	1
org.apache.hadoop.hdfs.server.namenode.ha.TestHASafeMode#testEnterSafeModeInSBNShouldNotThrowNPE	1
