org.apache.hadoop.security.token.delegation.TestDelegationToken#testEmptyToken	1
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testMultiNodeOperations	4
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testNodeUpAferAWhile	4
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testRenewTokenSingleManager	2
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testCancelTokenSingleManager	3
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testStopThreads	1
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testACLs	1
org.apache.hadoop.security.token.delegation.TestZKDelegationTokenSecretManager#testNodesLoadedAfterRestart	1
org.apache.hadoop.security.token.delegation.web.TestDelegationTokenAuthenticationHandlerWithMocks#testManagementOperations	1
org.apache.hadoop.security.token.delegation.web.TestDelegationTokenAuthenticationHandlerWithMocks#testAuthenticate	1
org.apache.hadoop.security.token.delegation.web.TestDelegationTokenAuthenticationHandlerWithMocks#testCannotGetTokenUsingToken	1
org.apache.hadoop.security.token.delegation.web.TestDelegationTokenAuthenticationHandlerWithMocks#testCannotRenewTokenUsingToken	1
org.apache.hadoop.security.token.delegation.web.TestDelegationTokenManager#testDTManager[0]	3
org.apache.hadoop.security.token.delegation.web.TestDelegationTokenManager#testDTManager[1]	3
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testRawHttpCalls	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testDelegationTokenAuthenticatorCallsWithHeader	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testDelegationTokenAuthenticatorCallsWithQueryString	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testExternalDelegationTokenSecretManager	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testDelegationTokenAuthenticationURLWithNoDTFilter	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testDelegationTokenAuthenticationURLWithNoDTHandler	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testFallbackToPseudoDelegationTokenAuthenticator	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testKerberosDelegationTokenAuthenticator	3
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testKerberosDelegationTokenAuthenticatorWithDoAs	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testProxyUser	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testHttpUGI	1
org.apache.hadoop.security.token.delegation.web.TestWebDelegationToken#testIpaddressCheck	1
org.apache.hadoop.conf.TestDeprecatedKeys#testDeprecatedKeys	1
org.apache.hadoop.conf.TestDeprecatedKeys#testReadWriteWithDeprecatedKeys	1
org.apache.hadoop.conf.TestDeprecatedKeys#testIteratorWithDeprecatedKeysMappedToMultipleNewKeys	6
org.apache.hadoop.conf.TestGetInstances#testGetInstances	3
org.apache.hadoop.conf.TestConfServlet#testParseHeaders	2
org.apache.hadoop.conf.TestConfServlet#testGetProperty	3
org.apache.hadoop.conf.TestConfServlet#testWriteJson	5
org.apache.hadoop.conf.TestConfServlet#testWriteXml	3
org.apache.hadoop.conf.TestConfServlet#testBadFormat	2
org.apache.hadoop.conf.TestReconfiguration#testGetChangedProperties	17
org.apache.hadoop.conf.TestReconfiguration#testReconfigure	10
org.apache.hadoop.conf.TestReconfiguration#testThread	6
org.apache.hadoop.conf.TestReconfiguration#testAsyncReconfigure	5
org.apache.hadoop.conf.TestReconfiguration#testStartReconfigurationFailureDueToExistingRunningTask	3
org.apache.hadoop.conf.TestReconfiguration#testConfIsUpdatedOnSuccess	1
org.apache.hadoop.conf.TestReconfiguration#testConfIsUpdatedOnSuccessAsync	1
org.apache.hadoop.conf.TestReconfiguration#testConfIsUnset	1
org.apache.hadoop.conf.TestReconfiguration#testConfIsUnsetAsync	1
org.apache.hadoop.conf.TestConfiguration#testInputStreamResource	1
org.apache.hadoop.conf.TestConfiguration#testMultiByteCharacters	1
org.apache.hadoop.conf.TestConfiguration#testVariableSubstitution	4
org.apache.hadoop.conf.TestConfiguration#testFinalParam	1
org.apache.hadoop.conf.TestConfiguration#testOverlay	1
org.apache.hadoop.conf.TestConfiguration#testCommentsInValue	1
org.apache.hadoop.conf.TestConfiguration#testEscapedCharactersInValue	1
org.apache.hadoop.conf.TestConfiguration#testTrim	4
org.apache.hadoop.conf.TestConfiguration#testGetLocalPath	3
org.apache.hadoop.conf.TestConfiguration#testGetFile	3
org.apache.hadoop.conf.TestConfiguration#testToString	1
org.apache.hadoop.conf.TestConfiguration#testWriteXml	1
org.apache.hadoop.conf.TestConfiguration#testIncludes	1
org.apache.hadoop.conf.TestConfiguration#testRelativeIncludes	1
org.apache.hadoop.conf.TestConfiguration#testIntegerRanges	1
org.apache.hadoop.conf.TestConfiguration#testGetRangeIterator	4
org.apache.hadoop.conf.TestConfiguration#testHexValues	3
org.apache.hadoop.conf.TestConfiguration#testIntegerValues	2
org.apache.hadoop.conf.TestConfiguration#testHumanReadableValues	2
org.apache.hadoop.conf.TestConfiguration#testBooleanValues	1
org.apache.hadoop.conf.TestConfiguration#testFloatValues	2
org.apache.hadoop.conf.TestConfiguration#testDoubleValues	2
org.apache.hadoop.conf.TestConfiguration#testGetClass	1
org.apache.hadoop.conf.TestConfiguration#testGetClasses	1
org.apache.hadoop.conf.TestConfiguration#testGetStringCollection	1
org.apache.hadoop.conf.TestConfiguration#testGetTrimmedStringCollection	1
org.apache.hadoop.conf.TestConfiguration#testEnum	2
org.apache.hadoop.conf.TestConfiguration#testEnumFromXml	2
org.apache.hadoop.conf.TestConfiguration#testTimeDuration	2
org.apache.hadoop.conf.TestConfiguration#testPattern	1
org.apache.hadoop.conf.TestConfiguration#testPropertySource	1
org.apache.hadoop.conf.TestConfiguration#testMultiplePropertySource	1
org.apache.hadoop.conf.TestConfiguration#testSocketAddress	2
org.apache.hadoop.conf.TestConfiguration#testSetSocketAddress	1
org.apache.hadoop.conf.TestConfiguration#testUpdateSocketAddress	1
org.apache.hadoop.conf.TestConfiguration#testReload	1
org.apache.hadoop.conf.TestConfiguration#testSize	1
org.apache.hadoop.conf.TestConfiguration#testClear	1
org.apache.hadoop.conf.TestConfiguration#testClassLoader	1
org.apache.hadoop.conf.TestConfiguration#testGetSetTrimmedNames	1
org.apache.hadoop.conf.TestConfiguration#testDumpProperty	11
org.apache.hadoop.conf.TestConfiguration#testDumpConfiguration	3
org.apache.hadoop.conf.TestConfiguration#testDumpConfiguratioWithoutDefaults	3
org.apache.hadoop.conf.TestConfiguration#testDumpSensitiveProperty	1
org.apache.hadoop.conf.TestConfiguration#testDumpSensitiveConfiguration	1
org.apache.hadoop.conf.TestConfiguration#testGetValByRegex	1
org.apache.hadoop.conf.TestConfiguration#testSettingValueNull	2
org.apache.hadoop.conf.TestConfiguration#testSettingKeyNull	2
org.apache.hadoop.conf.TestConfiguration#testInvalidSubstitutation	2
org.apache.hadoop.conf.TestConfiguration#testIncompleteSubbing	2
org.apache.hadoop.conf.TestConfiguration#testGetClassByNameOrNull	1
org.apache.hadoop.conf.TestConfiguration#testGetFinalParameters	1
org.apache.hadoop.conf.TestConfiguration#testConcurrentAccesses	4
org.apache.hadoop.conf.TestConfiguration#testNullValueProperties	1
org.apache.hadoop.conf.TestConfiguration#testGetClassesShouldReturnDefaultValue	1
org.apache.hadoop.conf.TestConfiguration#testGetClassesShouldReturnEmptyArray	1
org.apache.hadoop.conf.TestConfiguration#testGetPasswordDeprecatedKeyStored	1
org.apache.hadoop.conf.TestConfiguration#testGetPasswordByDeprecatedKey	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testDeprecation	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testDeprecationForFinalParameters	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testSetBeforeAndGetAfterDeprecation	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testSetBeforeAndGetAfterDeprecationAndDefaults	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testIteratorWithDeprecatedKeys	5
org.apache.hadoop.conf.TestConfigurationDeprecation#testUnsetWithDeprecatedKeys	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testConcurrentDeprecateAndManipulate	4
org.apache.hadoop.conf.TestConfigurationDeprecation#testNoFalseDeprecationWarning	1
org.apache.hadoop.conf.TestConfigurationDeprecation#testDeprecationSetUnset	1
org.apache.hadoop.conf.TestConfigurationSubclass#testGetProps	1
org.apache.hadoop.conf.TestConfigurationSubclass#testReload	1
org.apache.hadoop.conf.TestConfigurationSubclass#testReloadNotQuiet	2
org.apache.hadoop.conf.TestConfigRedactor#testRedactWithCoreDefault	1
org.apache.hadoop.conf.TestConfigRedactor#testRedactNoCoreDefault	1
org.apache.hadoop.metrics2.util.TestSampleQuantiles#testCount	1
org.apache.hadoop.metrics2.util.TestSampleQuantiles#testClear	2
org.apache.hadoop.metrics2.util.TestSampleQuantiles#testQuantileError	5
org.apache.hadoop.metrics2.util.TestMetricsCache#testUpdate	1
org.apache.hadoop.metrics2.util.TestMetricsCache#testGet	1
org.apache.hadoop.metrics2.util.TestMetricsCache#testNullTag	1
org.apache.hadoop.metrics2.util.TestMetricsCache#testOverflow	3
org.apache.hadoop.metrics2.util.TestSampleStat#testSimple	1
org.apache.hadoop.metrics2.filter.TestPatternFilter#emptyConfigShouldAccept	1
org.apache.hadoop.metrics2.filter.TestPatternFilter#includeOnlyShouldOnlyIncludeMatched	1
org.apache.hadoop.metrics2.filter.TestPatternFilter#excludeOnlyShouldOnlyExcludeMatched	1
org.apache.hadoop.metrics2.filter.TestPatternFilter#shouldAcceptUnmatchedWhenBothAreConfigured	1
org.apache.hadoop.metrics2.filter.TestPatternFilter#includeShouldOverrideExclude	1
org.apache.hadoop.metrics2.lib.TestMetricsRegistry#testNewMetrics	1
org.apache.hadoop.metrics2.lib.TestMetricsRegistry#testMetricsRegistryIllegalMetricNames	1
org.apache.hadoop.metrics2.lib.TestMetricsRegistry#testAddByName	1
org.apache.hadoop.metrics2.lib.TestMetricsRegistry#testAddIllegalParameters	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testFields	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testBadFields	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testMethods	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testBadMethodWithArgs	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testBadMethodReturnType	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testClasses	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testHybrid	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testBadHybrid	1
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations#testEmptyMetrics	1
org.apache.hadoop.metrics2.lib.TestInterns#testInfo	1
org.apache.hadoop.metrics2.lib.TestInterns#testTag	1
org.apache.hadoop.metrics2.lib.TestInterns#testInfoOverflow	5
org.apache.hadoop.metrics2.lib.TestInterns#testTagOverflow	5
org.apache.hadoop.metrics2.lib.TestUniqNames#testCommonCases	1
org.apache.hadoop.metrics2.lib.TestUniqNames#testCollisions	1
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testSnapshot	1
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableRates	1
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableRatesWithAggregationInit	1
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableRatesWithAggregationSingleThread	1
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableRatesWithAggregationManyThreads	7
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableStatWithBulkAdd	1
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableQuantilesError	4
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableQuantilesRollover	5
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableQuantilesEmptyRollover	1
org.apache.hadoop.metrics2.source.TestJvmMetrics#testPresence	6
org.apache.hadoop.metrics2.sink.TestFileSink#testFileSink	1
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink#testShouldCreateDatagramSocketByDefault	2
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink#testShouldCreateDatagramSocketIfMulticastIsDisabled	2
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink#testShouldCreateMulticastSocket	2
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink#testShouldSetMulticastSocketTtl	2
org.apache.hadoop.metrics2.impl.TestStatsDMetrics#testPutMetrics	2
org.apache.hadoop.metrics2.impl.TestStatsDMetrics#testPutMetrics2	2
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics#testPutMetrics	3
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics#testPutMetrics2	3
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics#testPutMetrics3	3
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics#testFailureAndPutMetrics	2
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics#testClose	3
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl#recordBuilderShouldNoOpIfFiltered	1
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl#testPerMetricFiltering	1
org.apache.hadoop.metrics2.impl.TestMetricsConfig#testCommon	1
org.apache.hadoop.metrics2.impl.TestMetricsConfig#testMissingFiles	1
org.apache.hadoop.metrics2.impl.TestMetricsConfig#testLoadFirst	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testInitFirstVerifyStopInvokedImmediately	5
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testInitFirstVerifyCallBacks	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testMultiThreadedPublish	4
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testHangingSink	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testRegisterDups	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testRegisterDupError	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testStartStopStart	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testUnregisterSource	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testRegisterSourceWithoutName	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testQSize	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testHangOnSinkRead	1
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl#testRegisterSourceJmxCacheTTL	1
org.apache.hadoop.metrics2.impl.TestMetricsVisitor#testCommon	2
org.apache.hadoop.metrics2.impl.TestSinkQueue#testCommon	1
org.apache.hadoop.metrics2.impl.TestSinkQueue#testEmptyBlocking	2
org.apache.hadoop.metrics2.impl.TestSinkQueue#testFull	1
org.apache.hadoop.metrics2.impl.TestSinkQueue#testConsumeAll	2
org.apache.hadoop.metrics2.impl.TestSinkQueue#testConsumerException	2
org.apache.hadoop.metrics2.impl.TestSinkQueue#testClear	2
org.apache.hadoop.metrics2.impl.TestSinkQueue#testHangingConsumer	1
org.apache.hadoop.metrics2.impl.TestSinkQueue#testConcurrentConsumers	1
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter#testPurgeOldMetrics	3
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter#testGetMetricsAndJmx	1
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter#testMetricCacheUpdateRace	1
org.apache.hadoop.metrics2.impl.TestGangliaMetrics#testTagsForPrefix	1
org.apache.hadoop.metrics2.impl.TestGangliaMetrics#testGangliaMetrics2	1
org.apache.hadoop.ipc.TestIPCServerResponder#testResponseBuffer	1
org.apache.hadoop.ipc.TestIPCServerResponder#testServerResponder	1
org.apache.hadoop.ipc.TestIPCServerResponder#testDeferResponse	9
org.apache.hadoop.ipc.TestIPC#testSerial	1
org.apache.hadoop.ipc.TestIPC#testStandAloneClient	2
org.apache.hadoop.ipc.TestIPC#testIOEOnClientWriteParam	1
org.apache.hadoop.ipc.TestIPC#testRTEOnClientWriteParam	1
org.apache.hadoop.ipc.TestIPC#testIOEOnServerReadParam	1
org.apache.hadoop.ipc.TestIPC#testRTEOnServerReadParam	1
org.apache.hadoop.ipc.TestIPC#testIOEOnServerWriteResponse	1
org.apache.hadoop.ipc.TestIPC#testRTEOnServerWriteResponse	1
org.apache.hadoop.ipc.TestIPC#testIOEOnClientReadResponse	1
org.apache.hadoop.ipc.TestIPC#testRTEOnClientReadResponse	1
org.apache.hadoop.ipc.TestIPC#testIOEOnWriteAfterPingClient	1
org.apache.hadoop.ipc.TestIPC#testSocketFactoryException	2
org.apache.hadoop.ipc.TestIPC#testRTEDuringConnectionSetup	2
org.apache.hadoop.ipc.TestIPC#testIpcTimeout	2
org.apache.hadoop.ipc.TestIPC#testIpcConnectTimeout	2
org.apache.hadoop.ipc.TestIPC#testIpcWithServiceClass	1
org.apache.hadoop.ipc.TestIPC#testIpcWithReaderQueuing	3
org.apache.hadoop.ipc.TestIPC#testConnectionIdleTimeouts	5
org.apache.hadoop.ipc.TestIPC#testIpcAfterStopping	1
org.apache.hadoop.ipc.TestIPC#testSocketLeak	2
org.apache.hadoop.ipc.TestIPC#testInterrupted	2
org.apache.hadoop.ipc.TestIPC#testIpcFromHadoop_0_18_13	1
org.apache.hadoop.ipc.TestIPC#testIpcFromHadoop0_20_3	1
org.apache.hadoop.ipc.TestIPC#testIpcFromHadoop0_21_0	1
org.apache.hadoop.ipc.TestIPC#testHttpGetResponse	1
org.apache.hadoop.ipc.TestIPC#testConnectionRetriesOnSocketTimeoutExceptions	1
org.apache.hadoop.ipc.TestIPC#testCallIdAndRetry	1
org.apache.hadoop.ipc.TestIPC#testRetryProxy	1
org.apache.hadoop.ipc.TestIPC#testNoRetryOnInvalidToken	1
org.apache.hadoop.ipc.TestIPC#testInitialCallRetryCount	1
org.apache.hadoop.ipc.TestIPC#testCallRetryCount	1
org.apache.hadoop.ipc.TestIPC#testUniqueSequentialCallIds	4
org.apache.hadoop.ipc.TestIPC#testMaxConnections	4
org.apache.hadoop.ipc.TestIPC#testClientGetTimeout	1
org.apache.hadoop.ipc.TestIPC#testInsecureVersionMismatch	1
org.apache.hadoop.ipc.TestIPC#testSecureVersionMismatch	1
org.apache.hadoop.ipc.TestIPC#testRpcResponseLimit	2
org.apache.hadoop.ipc.TestIPC#testUserBinding	1
org.apache.hadoop.ipc.TestIPC#testProxyUserBinding	1
org.apache.hadoop.ipc.TestRPCServerShutdown#testRPCServerShutdown	7
org.apache.hadoop.ipc.TestServer#testBind	1
org.apache.hadoop.ipc.TestServer#testBindSimple	1
org.apache.hadoop.ipc.TestServer#testEmptyConfig	1
org.apache.hadoop.ipc.TestServer#testBindError	2
org.apache.hadoop.ipc.TestServer#testLogExceptions	1
org.apache.hadoop.ipc.TestServer#testExceptionsHandlerTerse	1
org.apache.hadoop.ipc.TestServer#testExceptionsHandlerSuppressed	1
org.apache.hadoop.ipc.TestResponseBuffer#testBuffer	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testNegativeScheduler	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testZeroScheduler	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testParsePeriod	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testParseFactor	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testParseThresholds	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testAccumulate	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testDecay	3
org.apache.hadoop.ipc.TestDecayRpcScheduler#testPriority	1
org.apache.hadoop.ipc.TestDecayRpcScheduler#testPeriodic	3
org.apache.hadoop.ipc.TestDecayRpcScheduler#testNPEatInitialization	1
org.apache.hadoop.ipc.TestReuseRpcConnections#testDefaultRetryPolicyReuseConnections	1
org.apache.hadoop.ipc.TestReuseRpcConnections#testRetryPolicyTryOnceThenFail	1
org.apache.hadoop.ipc.TestFairCallQueue#testTotalCapacityOfSubQueues	1
org.apache.hadoop.ipc.TestFairCallQueue#testPrioritization	2
org.apache.hadoop.ipc.TestFairCallQueue#testInsertion	6
org.apache.hadoop.ipc.TestFairCallQueue#testPollReturnsNullWhenEmpty	1
org.apache.hadoop.ipc.TestFairCallQueue#testPollReturnsTopCallWhenNotEmpty	1
org.apache.hadoop.ipc.TestFairCallQueue#testOfferSucceeds	2
org.apache.hadoop.ipc.TestFairCallQueue#testOfferFailsWhenFull	2
org.apache.hadoop.ipc.TestFairCallQueue#testOfferSucceedsWhenScheduledLowPriority	2
org.apache.hadoop.ipc.TestFairCallQueue#testPeekNullWhenEmpty	1
org.apache.hadoop.ipc.TestFairCallQueue#testPeekNonDestructive	1
org.apache.hadoop.ipc.TestFairCallQueue#testPeekPointsAtHead	1
org.apache.hadoop.ipc.TestFairCallQueue#testPollTimeout	1
org.apache.hadoop.ipc.TestFairCallQueue#testPollSuccess	1
org.apache.hadoop.ipc.TestFairCallQueue#testOfferTimeout	2
org.apache.hadoop.ipc.TestFairCallQueue#testDrainTo	2
org.apache.hadoop.ipc.TestFairCallQueue#testDrainToWithLimit	2
org.apache.hadoop.ipc.TestFairCallQueue#testInitialRemainingCapacity	1
org.apache.hadoop.ipc.TestFairCallQueue#testFirstQueueFullRemainingCapacity	2
org.apache.hadoop.ipc.TestFairCallQueue#testAllQueuesFullRemainingCapacity	2
org.apache.hadoop.ipc.TestFairCallQueue#testQueuesPartialFilledRemainingCapacity	2
org.apache.hadoop.ipc.TestFairCallQueue#testPutOverflows	1
org.apache.hadoop.ipc.TestFairCallQueue#testPutBlocksWhenAllFull	1
org.apache.hadoop.ipc.TestFairCallQueue#testTakeBlocksWhenEmpty	1
org.apache.hadoop.ipc.TestFairCallQueue#testTakeRemovesCall	1
org.apache.hadoop.ipc.TestFairCallQueue#testTakeTriesNextQueue	1
org.apache.hadoop.ipc.TestFairCallQueue#testFairCallQueueMXBean	1
org.apache.hadoop.ipc.TestRPC#testConfRpc	1
org.apache.hadoop.ipc.TestRPC#testProxyAddress	1
org.apache.hadoop.ipc.TestRPC#testSlowRpc	3
org.apache.hadoop.ipc.TestRPC#testCalls	1
org.apache.hadoop.ipc.TestRPC#testClientWithoutServer	3
org.apache.hadoop.ipc.TestRPC#testServerAddress	1
org.apache.hadoop.ipc.TestRPC#testAuthorization	1
org.apache.hadoop.ipc.TestRPC#testStopNonRegisteredProxy	1
org.apache.hadoop.ipc.TestRPC#testStopMockObject	1
org.apache.hadoop.ipc.TestRPC#testStopProxy	1
org.apache.hadoop.ipc.TestRPC#testWrappedStopProxy	1
org.apache.hadoop.ipc.TestRPC#testErrorMsgForInsecureClient	3
org.apache.hadoop.ipc.TestRPC#testStopsAllThreads	3
org.apache.hadoop.ipc.TestRPC#testRPCBuilder	7
org.apache.hadoop.ipc.TestRPC#testRPCInterruptedSimple	4
org.apache.hadoop.ipc.TestRPC#testRPCInterrupted	5
org.apache.hadoop.ipc.TestRPC#testConnectionPing	1
org.apache.hadoop.ipc.TestRPC#testExternalCall	2
org.apache.hadoop.ipc.TestRPC#testRpcMetrics	3
org.apache.hadoop.ipc.TestRPC#testClientBackOff	6
org.apache.hadoop.ipc.TestRPC#testClientBackOffByResponseTime	5
org.apache.hadoop.ipc.TestRPC#testClientRpcTimeout	6
org.apache.hadoop.ipc.TestRPC#testReaderExceptions	8
org.apache.hadoop.ipc.TestMiniRPCBenchmark#testSimple	1
org.apache.hadoop.ipc.TestIdentityProviders#testPluggableIdentityProvider	1
org.apache.hadoop.ipc.TestIdentityProviders#testUserIdentityProvider	1
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion0ClientVersion1Server	1
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion1ClientVersion0Server	2
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion2ClientVersion1Server	1
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion2ClientVersion2Server	1
org.apache.hadoop.ipc.TestRPCCompatibility#testHashCode	1
org.apache.hadoop.ipc.TestRPCCompatibility#testVersionMismatch	3
org.apache.hadoop.ipc.TestRPCCompatibility#testIsMethodSupported	1
org.apache.hadoop.ipc.TestRPCCompatibility#testProtocolMetaInfoSSTranslatorPB	3
org.apache.hadoop.ipc.TestRetryCacheMetrics#testNames	1
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateNegativeMux	1
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateZeroMux	1
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateIllegalMux	1
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testLegalInstantiation	1
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testDefaultPattern	2
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testCustomPattern	2
org.apache.hadoop.ipc.TestCallQueueManager#testCallQueueCapacity	1
org.apache.hadoop.ipc.TestCallQueueManager#testEmptyConsume	1
org.apache.hadoop.ipc.TestCallQueueManager#testFcqBackwardCompatibility	1
org.apache.hadoop.ipc.TestCallQueueManager#testSchedulerWithoutFCQ	1
org.apache.hadoop.ipc.TestCallQueueManager#testSwapUnderContention	9
org.apache.hadoop.ipc.TestCallQueueManager#testCallQueueConstructorException	2
org.apache.hadoop.ipc.TestCallQueueManager#testSchedulerConstructorException	2
org.apache.hadoop.ipc.TestCallQueueManager#testCallQueueOverflowExceptions	4
org.apache.hadoop.ipc.TestProtoBufRpc#testProtoBufRpc	2
org.apache.hadoop.ipc.TestProtoBufRpc#testProtoBufRpc2	1
org.apache.hadoop.ipc.TestProtoBufRpc#testProtoBufRandomException	2
org.apache.hadoop.ipc.TestProtoBufRpc#testExtraLongRpc	2
org.apache.hadoop.ipc.TestProtoBufRpc#testLogSlowRPC	3
org.apache.hadoop.ipc.TestProtoBufRpc#testEnsureNoLogIfDisabled	2
org.apache.hadoop.ipc.TestRPCCallBenchmark#testBenchmarkWithWritable	1
org.apache.hadoop.ipc.TestRPCCallBenchmark#testBenchmarkWithProto	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[0]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[2]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[1]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[3]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[4]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[1]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[0]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[3]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[2]	1
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[4]	1
org.apache.hadoop.ipc.TestSaslRPC#testErrorMessage[0]	2
org.apache.hadoop.ipc.TestSaslRPC#testErrorMessage[1]	2
org.apache.hadoop.ipc.TestSaslRPC#testErrorMessage[2]	2
org.apache.hadoop.ipc.TestSaslRPC#testErrorMessage[3]	2
org.apache.hadoop.ipc.TestSaslRPC#testErrorMessage[4]	2
org.apache.hadoop.ipc.TestSaslRPC#testPingInterval[0]	1
org.apache.hadoop.ipc.TestSaslRPC#testPingInterval[2]	1
org.apache.hadoop.ipc.TestSaslRPC#testPingInterval[3]	1
org.apache.hadoop.ipc.TestSaslRPC#testPingInterval[4]	1
org.apache.hadoop.ipc.TestSaslRPC#testPingInterval[1]	1
org.apache.hadoop.ipc.TestSaslRPC#testPerConnectionConf[0]	5
